id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1152211071350054913,1152211071350054913,1563543501000,2019-07-19,06:38:21,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"I like New York Fed President John Williams first statement much better than his second. His first statement is 100% correct in that the Fed “raised” far too fast & too early. Also must stop with the crazy quantitative tightening. We are in a World competition, & winning big,...",[],[],[],2793,12776,66562,[],[],https://twitter.com/realDonaldTrump/status/1152211071350054913,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1152197164883435521,1152197164883435521,1563540185000,2019-07-19,05:43:05,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Because of the faulty thought process we have going for us at the Federal Reserve, we pay much higher interest rates than countries that are no match for us economically. In other words, our interest costs are much higher than other countries, when they should be lower. Correct!",[],[],[],8296,15407,65126,[],[],https://twitter.com/realDonaldTrump/status/1152197164883435521,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1152195096517009409,1152195094398873602,1563539692000,2019-07-19,05:34:52,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"....Governor of the State did a good  job. That may be true but she could not have done it without the tremendous economic success of our Country & the turnaround that my Administration has caused. Really Nasty to me in his average I.Q. Columns, kissed my a.. on the call. Phony!",[],[],[],11021,13853,80203,[],[],https://twitter.com/realDonaldTrump/status/1152195096517009409,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1152195095430651904,1152195094398873602,1563539692000,2019-07-19,05:34:52,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"....he could not have been nicer or more respectful to your favorite President, me. Then I saw the column he wrote, “Trump Will Be Re-elected, Won’t He?” He called me a Racist, which I am not, and said Rhode Island went from economically bad to great in 5 years because the.....",[],[],[],4616,11421,63490,[],[],https://twitter.com/realDonaldTrump/status/1152195095430651904,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1152195094398873602,1152195094398873602,1563539691000,2019-07-19,05:34:51,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Thomas “the Chin” Friedman, a weak and pathetic sort of guy, writes columns for The New York Times in between rounds of his favorite game, golf. Two weeks ago, while speaking to a friend on his cell phone, I unfortunately ended up speaking to Friedman. We spoke for a while and...",[],[],[],11614,14032,74256,[],[],https://twitter.com/realDonaldTrump/status/1152195094398873602,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1152190440692756481,1152190436825604096,1563538582000,2019-07-19,05:16:22,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"....State which I will win in #2020 because they can’t stand her and her hatred of our Country, and they appreciate all that I have done for them (opening up mining and MUCH more) which has led to the best employment & economic year in Minnesota’s long and beautiful history!",[],[],[],8008,15109,79002,[],[],https://twitter.com/realDonaldTrump/status/1152190440692756481,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1152190439325339648,1152190436825604096,1563538582000,2019-07-19,05:16:22,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"....Mainstream Media, which has lost all credibility, has either officially or unofficially become a part of the Radical Left Democrat Party. It is a sick partnership, so pathetic to watch! They even covered a tiny staged crowd as they greeted Foul Mouthed Omar in Minnesota, a...",[],[],[],5644,15270,76580,[],[],https://twitter.com/realDonaldTrump/status/1152190439325339648,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1152190436825604096,1152190436825604096,1563538581000,2019-07-19,05:16:21,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"It is amazing how the Fake News Media became “crazed” over the chant “send her back” by a packed Arena (a record) crowd in the Great State of North Carolina, but is totally calm & accepting of the most vile and disgusting statements made by the three Radical Left Congresswomen...",[],[],[],21946,25409,112532,[],[],https://twitter.com/realDonaldTrump/status/1152190436825604096,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1152180262849175553,1152180262849175553,1563536155000,2019-07-19,04:35:55,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Great new book, “Justice On Trial, The Kavanaugh Confirmation and the Future of the Supreme Court.” Fantastic job by Mollie Hemingway and Carrie Severino!",[],[],[],5700,12009,53798,[],[],https://twitter.com/realDonaldTrump/status/1152180262849175553,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1152049031805317120,1152049031805317120,1563504867000,2019-07-18,19:54:27,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,, pic.twitter.com/D7H1Wr1LHy,[],[],[],12476,26717,72883,[],[],https://twitter.com/realDonaldTrump/status/1152049031805317120,False,,1,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1152010855552180224,1152010854176452608,1563495765000,2019-07-18,17:22:45,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,....working with labor and everyone else. He will be a great member of an Administration that has done more in the first 2 ½ years than perhaps any Administration in history!,[],[],[],5924,13589,80090,[],[],https://twitter.com/realDonaldTrump/status/1152010855552180224,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1152010854176452608,1152010854176452608,1563495765000,2019-07-18,17:22:45,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"I am pleased to announce that it is my intention to nominate Gene Scalia as the new Secretary of Labor. Gene has led a life of great success in the legal and labor field and is highly respected not only as a lawyer, but as a lawyer with great experience....",[],[],[],6738,18787,104953,[],[],https://twitter.com/realDonaldTrump/status/1152010854176452608,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151978502842986496,1151978502842986496,1563488052000,2019-07-18,15:14:12,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Today, @FLOTUS Melania and I were honored to welcome members of Team USA to the @WhiteHouse for a great celebration of their success during the 2019 @SpecialOlympics @WorldGamesAD! Congratulations @specialolyUSA! #Cheer4USA pic.twitter.com/m7PcT6N1KO","['flotus', 'whitehouse', 'specialolympics', 'worldgamesad', 'specialolyusa']",[],[],9382,23142,109286,['#cheer4usa'],[],https://twitter.com/realDonaldTrump/status/1151978502842986496,False,,1,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '818876014390603776', 'username': 'FLOTUS'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}, {'user_id': '19598173', 'username': 'SpecialOlympics'}, {'user_id': '821984353282588675', 'username': 'WorldGamesAD'}, {'user_id': '135237333', 'username': 'specialolyUSA'}]",
1151968286122369029,1151968286122369029,1563485616000,2019-07-18,14:33:36,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"This should have been taken care of years ago, the Trump Administration is taking care of these thugs now! pic.twitter.com/ulqagIAtxI",[],[],[],8487,20547,71614,[],[],https://twitter.com/realDonaldTrump/status/1151968286122369029,False,,1,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151953616510574607,1151953616510574607,1563482119000,2019-07-18,13:35:19,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Today, on behalf of the American people, I received an American flag that flew aboard a ship carrying the first waves of U.S. Service Members to land in Normandy... https://www.pscp.tv/w/cADPADFvTlFsTFJub1dwUXd8MUx5eEJBTnlaTmFKTmzAXta_bwnyR14uo7wREGn5avMfe81utvE6fFAR9Gy9?t=1m38s …",[],['https://www.pscp.tv/w/cADPADFvTlFsTFJub1dwUXd8MUx5eEJBTnlaTmFKTmzAXta_bwnyR14uo7wREGn5avMfe81utvE6fFAR9Gy9?t=1m38s'],[],10773,18371,78972,[],[],https://twitter.com/realDonaldTrump/status/1151953616510574607,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151948135868051457,1151948135868051457,1563480812000,2019-07-18,13:13:32,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"I want to apprise everyone of an incident in the Strait of Hormuz today, involving #USSBoxer, a U.S. Navy amphibious assault ship. The BOXER took defensive action against an Iranian drone.... pic.twitter.com/Zql6nAUGxF",[],[],[],8297,17490,74306,['#ussboxer'],[],https://twitter.com/realDonaldTrump/status/1151948135868051457,False,,1,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151871836541607936,1151871835564326918,1563462621000,2019-07-18,08:10:21,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"....of gang members, in particular MS-13. ICE and Border Patrol are doing a great job!",[],[],[],5290,16008,85864,[],[],https://twitter.com/realDonaldTrump/status/1151871836541607936,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151871835564326918,1151871835564326918,1563462620000,2019-07-18,08:10:20,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Most of the MS-13 Gang members indicted & arrested in L.A. were illegal aliens, 19 of 22. They are said to have killed many people in the most brutal fashion. They should never have been allowed in our Country for so long, 10 years. We have arrested and deported thousands....",[],[],[],10369,24174,107624,[],[],https://twitter.com/realDonaldTrump/status/1151871835564326918,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151867786236440576,1151867785368281089,1563461655000,2019-07-18,07:54:15,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"....of which was squandered away or wasted, never to be seen again. This is more than twice the amount given to Texas & Florida combined. I know the people of Puerto Rico well, and they are great. But much of their leadership is corrupt, & robbing the U.S. Government blind!",[],[],[],10460,23127,106689,[],[],https://twitter.com/realDonaldTrump/status/1151867786236440576,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151867785368281089,1151867785368281089,1563461655000,2019-07-18,07:54:15,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"A lot of bad things are happening in Puerto Rico. The Governor is under siege, the Mayor of San Juan is a despicable and incompetent person who I wouldn’t trust under any circumstance, and the United States Congress foolishly gave 92 Billion Dollars for hurricane relief, much....",[],[],[],16407,27468,114266,[],[],https://twitter.com/realDonaldTrump/status/1151867785368281089,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151700953030123522,1151700953030123522,1563421879000,2019-07-17,20:51:19,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Just returned to the White House from the Great State of North Carolina. What a crowd, and what great people. The enthusiasm blows away our rivals on the Radical Left. #2020 will be a big year for the Republican Party!",[],[],[],28066,24705,130770,[],[],https://twitter.com/realDonaldTrump/status/1151700953030123522,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151668590359265280,1151668590359265280,1563414163000,2019-07-17,18:42:43,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"The Republican Party is the Party for ALL Americans. We are the Party of the American Worker, the American Family & the American Dream. This is the proud banner the Republican Party will carry into the Republican National Convention next summer in the great city of Charlotte, NC! pic.twitter.com/T39INp0N8N",[],[],"['https://pbs.twimg.com/media/D_uMcxbW4AASiSc.jpg', 'https://pbs.twimg.com/media/D_uMcxcWkAAbTZc.jpg', 'https://pbs.twimg.com/media/D_uMcxaWkAAHJmN.jpg', 'https://pbs.twimg.com/media/D_uMcxeWkAAynGi.jpg']",22539,22221,88292,[],[],https://twitter.com/realDonaldTrump/status/1151668590359265280,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151661766562275328,1151661766562275328,1563412536000,2019-07-17,18:15:36,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Together, we will continue unleashing the power of American enterprise, so every American can know the dignity of work and the pride of a paycheck. With your help, we will elect a Republican Congress to create a safe, modern, fair, and LAWFUL system of immigration! #MAGA2020 pic.twitter.com/zxy6zRLGu1",[],[],['https://pbs.twimg.com/media/D_uGRPOWkAA-PFn.jpg'],9048,18893,78201,['#maga2020'],[],https://twitter.com/realDonaldTrump/status/1151661766562275328,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151659345278623744,1151659345278623744,1563411959000,2019-07-17,18:05:59,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"THANK YOU Greenville, North Carolina! #MAGA2020 https://www.pscp.tv/w/b_-8wzFvTlFsTFJub1dwUXd8MW1yR212UWJsWXpKeatihBEFgLg_D_Iq_X3kcKsBt5HI3rTNnVlpsAZwAHxN?t=20s …",[],['https://www.pscp.tv/w/b_-8wzFvTlFsTFJub1dwUXd8MW1yR212UWJsWXpKeatihBEFgLg_D_Iq_X3kcKsBt5HI3rTNnVlpsAZwAHxN?t=20s'],[],9394,19497,85437,['#maga2020'],[],https://twitter.com/realDonaldTrump/status/1151659345278623744,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151618791069114368,1151618789664071681,1563402290000,2019-07-17,15:24:50,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"....Greatest Economic BOOM in the history of our Country, the best job numbers, biggest tax reduction, rebuilt military and much more, is now OVER. This should never be allowed to happen to another President of the United States again!",[],[],[],15167,24165,131884,[],[],https://twitter.com/realDonaldTrump/status/1151618791069114368,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151618789664071681,1151618789664071681,1563402290000,2019-07-17,15:24:50,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"The United States House of Representatives has just overwhelmingly voted to kill the Resolution on Impeachment, 332-95-1. This is perhaps the most ridiculous and time consuming project I have ever had to work on. Impeachment of your President, who has led the....",[],[],[],15546,28752,143079,[],[],https://twitter.com/realDonaldTrump/status/1151618789664071681,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151576111186399232,1151576111186399232,1563392114000,2019-07-17,12:35:14,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"See you tonight, North Carolina! #MAGA2020 pic.twitter.com/rqOwEkTtqQ",[],[],[],10652,17616,86702,['#maga2020'],[],https://twitter.com/realDonaldTrump/status/1151576111186399232,False,,1,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151526698392965123,1151526698392965123,1563380333000,2019-07-17,09:18:53,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,GOD BLESS THE USA🇺🇸 pic.twitter.com/w6FenobnlR,[],[],[],23093,41315,163893,[],[],https://twitter.com/realDonaldTrump/status/1151526698392965123,False,,1,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151499379821428736,1151499379821428736,1563373820000,2019-07-17,07:30:20,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"New Poll: The Rasmussen Poll, one of the most accurate in predicting the 2016 Election, has just announced that “Trump” numbers have recently gone up by four points, to 50%. Thank you to the vicious young Socialist Congresswomen. America will never buy your act!  #MAGA2020",[],[],[],24218,30948,131794,['#maga2020'],[],https://twitter.com/realDonaldTrump/status/1151499379821428736,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151495794295525378,1151495794295525378,1563372965000,2019-07-17,07:16:05,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"After a ten year search, the so-called “mastermind” of the Mumbai Terror attacks has been arrested in Pakistan. Great pressure has been exerted over the last two years to find him!",[],[],[],18196,34366,161594,[],[],https://twitter.com/realDonaldTrump/status/1151495794295525378,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151473175496146945,1151473175496146945,1563367573000,2019-07-17,05:46:13,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Big Rally tonight in Greenville, North Carolina. Lots of great things to tell you about, including the fact that our Economy is the best it has ever been. Best Employment & Stock Market Numbers EVER. I’ll talk also about people who love, and hate, our Country (mostly love)!  7:PM",[],[],[],19406,23569,107640,[],[],https://twitter.com/realDonaldTrump/status/1151473175496146945,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151451591171543041,1151451591171543041,1563362426000,2019-07-17,04:20:26,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"The Democrats in Congress are getting nothing done, not on drug pricing, not on immigration, not on infrastructure, not on nothing! Sooo much opportunity, yet all they want to do is go “fishing.” The American people are tired of the never ending Witch Hunt, they want results now!",[],[],[],27412,29621,117235,[],[],https://twitter.com/realDonaldTrump/status/1151451591171543041,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151451068431294464,1151451061670088704,1563362302000,2019-07-17,04:18:22,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,....they are destroying the Democrat Party. I’m appalled that so many of our Presidential candidates are falling all over themselves to try to agree with the four horsewomen of the apocalypse. I’m entitled to say that they’re Wack Jobs.”  Louisiana Senator John Kennedy,[],[],[],15136,30212,153266,[],[],https://twitter.com/realDonaldTrump/status/1151451068431294464,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151451067437191168,1151451061670088704,1563362302000,2019-07-17,04:18:22,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"...opinion, they’re Americans. Now I’m entitled to my opinion, & I just think they’re left wing cranks. They’re the reason there are directions on a shampoo bottle, & we should ignore them. The “squad” has moved the Democrat Party substantially LEFT, and.....",[],[],[],8279,28595,147025,[],[],https://twitter.com/realDonaldTrump/status/1151451067437191168,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151451061670088704,1151451061670088704,1563362300000,2019-07-17,04:18:20,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"“In America, if you hate our Country, you are free to leave. The simple fact of the matter is, the four Congresswomen think that America is wicked in its origins, they think that America is even more wicked now, that we are all racist and evil. They’re entitled to their.....",[],[],[],27735,36341,174690,[],[],https://twitter.com/realDonaldTrump/status/1151451061670088704,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151327084016480257,1151327083110510594,1563332742000,2019-07-16,20:05:42,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"....visible members of the House Democrats, who are now wedded to this bitterness and hate. The Republican vote was 187-4. Wow! Also, this was the first time since 1984 that the Speaker of the House was ruled Out of Order and broke the Rules of the House. Quite a day!",[],[],[],14933,26304,131504,[],[],https://twitter.com/realDonaldTrump/status/1151327084016480257,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151327083110510594,1151327083110510594,1563332741000,2019-07-16,20:05:41,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"So great to see how unified the Republican Party was on today’s vote concerning statements I made about four Democrat Congresswomen. If you really want to see statements, look at the horrible things they said about our Country, Israel, and much more. They are now the top, most...",[],[],[],19788,29117,144813,[],[],https://twitter.com/realDonaldTrump/status/1151327083110510594,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151251538079301634,1151251538079301634,1563314730000,2019-07-16,15:05:30,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Yesterday, it was my great honor to host our third annual Made in America Showcase at the @WhiteHouse.... pic.twitter.com/mBha7Qprr9",['whitehouse'],[],[],12432,21710,101854,[],[],https://twitter.com/realDonaldTrump/status/1151251538079301634,False,,1,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}]",
1151246142769946625,1151246142769946625,1563313444000,2019-07-16,14:44:04,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Looking forward to tomorrow night’s rally in Greenville, North Carolina at 7:00 P.M. Eastern!  https://www.donaldjtrump.com/rallies/july-gville-nc-2019 …",[],['https://www.donaldjtrump.com/rallies/july-gville-nc-2019'],[],12254,18290,76817,[],[],https://twitter.com/realDonaldTrump/status/1151246142769946625,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151147417028497414,1151147417028497414,1563289906000,2019-07-16,08:11:46,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Kevin McCarthy @GOPLeader, “The President’s Tweets were not Racist. The controversy over the tweets is ALL POLITICS. I will vote against this resolution.”  Thank you Kevin!",['gopleader'],[],[],28390,23269,106978,[],[],https://twitter.com/realDonaldTrump/status/1151147417028497414,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '19739126', 'username': 'GOPLeader'}]",
1151129281919102976,1151129281134768128,1563285582000,2019-07-16,06:59:42,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,".....Congresswomen, who I truly believe, based on their actions, hate our Country. Get a list of the HORRIBLE things they have said. Omar is polling at 8%, Cortez at 21%. Nancy Pelosi tried to push them away, but now they are forever wedded to the Democrat Party. See you in 2020!",[],[],[],21708,29943,150741,[],[],https://twitter.com/realDonaldTrump/status/1151129281919102976,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151129281134768128,1151129281134768128,1563285582000,2019-07-16,06:59:42,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Those Tweets were NOT Racist. I don’t have a Racist bone in my body! The so-called vote to be taken is a Democrat con game. Republicans should not show “weakness” and fall into their trap. This should be a vote on the filthy language, statements and lies told by the Democrat.....",[],[],[],79377,41726,199672,[],[],https://twitter.com/realDonaldTrump/status/1151129281134768128,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151103647637487616,1151103647637487616,1563279470000,2019-07-16,05:17:50,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Our Country is Free, Beautiful and Very Successful. If you hate our Country, or if you are not happy here, you can leave!",[],[],[],67237,75018,332605,[],[],https://twitter.com/realDonaldTrump/status/1151103647637487616,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151099363445358592,1151099363445358592,1563278449000,2019-07-16,05:00:49,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"If you come after the President, the Country, the Flag - he’s going to defend himself. What the squad doesn’t like is that Donald Trump is enforcing the very laws that are on the books that were put there by Congress.” Jason Chaffetz. Also, buy Jason’s great new book, POWER GRAB!",[],[],[],22449,30233,132995,[],[],https://twitter.com/realDonaldTrump/status/1151099363445358592,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151095675213553664,1151095675213553664,1563277569000,2019-07-16,04:46:09,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,“Billionaire Tech Investor Peter Thiel believes Google should be investigated for treason. He accuses Google of working with the Chinese Government.” @foxandfriends  A great and brilliant guy who knows this subject better than anyone! The Trump Administration will take a look!,['foxandfriends'],[],[],13061,29140,108121,[],[],https://twitter.com/realDonaldTrump/status/1151095675213553664,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '15513604', 'username': 'foxandfriends'}]",
1151089269538217984,1151089268535767042,1563276042000,2019-07-16,04:20:42,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,".....shouting of the F...word, among many other terrible things, and the petrified Dems run for the hills. Why isn’t the House voting to rebuke the filthy and hate laced things they have said? Because they are the Radical Left, and the Democrats are afraid to take them on. Sad!",[],[],[],20817,29341,135323,[],[],https://twitter.com/realDonaldTrump/status/1151089269538217984,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1151089268535767042,1151089268535767042,1563276042000,2019-07-16,04:20:42,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"The Democrat Congresswomen have been spewing some of the most vile, hateful, and disgusting things ever said by a politician in the House or Senate, & yet they get a free pass and a big embrace from the Democrat Party. Horrible anti-Israel, anti-USA, pro-terrorist & public.....",[],[],[],26893,35743,158537,[],[],https://twitter.com/realDonaldTrump/status/1151089268535767042,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1150948978218979328,1150948978218979328,1563242594000,2019-07-15,19:03:14,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,“The best economy in our lifetime!” @IngrahamAngle,['ingrahamangle'],[],[],20091,20216,110616,[],[],https://twitter.com/realDonaldTrump/status/1150948978218979328,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1150886874325630976,1150886874325630976,1563227787000,2019-07-15,14:56:27,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,MAKE AMERICA GREAT AGAIN!,[],[],[],62491,59125,300037,[],[],https://twitter.com/realDonaldTrump/status/1150886874325630976,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1150883529141739520,1150883529141739520,1563226990000,2019-07-15,14:43:10,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"The Obama Administration built the Cages, not the Trump Administration! DEMOCRATS MUST GIVE US THE VOTES TO CHANGE BAD IMMIGRATION LAWS.",[],[],[],27336,38308,152881,[],[],https://twitter.com/realDonaldTrump/status/1150883529141739520,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1150879404593205249,1150879404593205249,1563226007000,2019-07-15,14:26:47,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"The Dems were trying to distance themselves from the four “progressives,” but now they are forced to embrace them. That means they are endorsing Socialism, hate of Israel and the USA! Not good for the Democrats!",[],[],[],29068,34409,135649,[],[],https://twitter.com/realDonaldTrump/status/1150879404593205249,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1150874784642867201,1150874781744607232,1563224905000,2019-07-15,14:08:25,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"....Detention facilities are not Concentration Camps! America has never been stronger than it is now – rebuilt Military, highest Stock Market EVER, lowest unemployment and more people working than ever before. Keep America Great!",[],[],[],16868,30524,158035,[],[],https://twitter.com/realDonaldTrump/status/1150874784642867201,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1150874783309094913,1150874781744607232,1563224905000,2019-07-15,14:08:25,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"....They are anti-Israel, pro Al-Qaeda, and comment on the 9/11 attack, “some people did something.” Radical Left Democrats want Open Borders, which means drugs, crime, human trafficking, and much more....",[],[],[],11988,31656,153698,[],[],https://twitter.com/realDonaldTrump/status/1150874783309094913,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1150874781744607232,1150874781744607232,1563224904000,2019-07-15,14:08:24,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"We will never be a Socialist or Communist Country. IF YOU ARE NOT HAPPY HERE, YOU CAN LEAVE! It is your choice, and your choice alone. This is about love for America. Certain people HATE our Country....",[],[],[],64517,63383,279057,[],[],https://twitter.com/realDonaldTrump/status/1150874781744607232,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
