id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1150607343706660869,1150587586345394176,1563161142000,2019-07-14,20:25:42,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,A false person? I’m 100% person ... and I won’t submit personal data (any form of ID) to get any blue checkmarks on social media. ... but this is my account. Not the other “Cathy Areu’s” out there. They’re not 100%.,"['harte_the', 'realdonaldtrump']",[],[],1,0,1,[],[],https://twitter.com/AreuCathy/status/1150607343706660869,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '984452302579912704', 'username': 'harte_the'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1150603211641970689,1150587586345394176,1563160157000,2019-07-14,20:09:17,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,I tweeted an article about the tweet. ... I follow him. ... and these people were born here. Go where?! Come back from where? ... it’s super unpresidential. ... he needs to stop tweeting and leave the tweeting to all of us. Tweet. Tweet. Tweet.,['dcostanzo4444'],[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1150603211641970689,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '713065940032819200', 'username': 'dcostanzo4444'}]",
1150602378325843968,1150587586345394176,1563159958000,2019-07-14,20:05:58,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Three of the four were born here! ... so they should leave 2019 U.S. and come back? Like time traveling?,['hamricksteve'],[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1150602378325843968,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3805649595', 'username': 'hamricksteve'}]",
1150601867182956545,1150587586345394176,1563159836000,2019-07-14,20:03:56,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,By the President of the United States?! That’s cyber bullying. ... He could have called them and kept it low key.,['rr13nyc'],[],[],0,0,0,[],[],https://twitter.com/AreuCathy/status/1150601867182956545,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '250731504', 'username': 'RR13NYC'}]",
1150601134370959365,1150587586345394176,1563159662000,2019-07-14,20:01:02,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,I read @realDonaldTrump tweets. Do they fit into my “propaganda”? ... I follow him on Twitter. ...,"['harte_the', 'realdonaldtrump']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1150601134370959365,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '984452302579912704', 'username': 'harte_the'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1150600710519697408,1150587586345394176,1563159561000,2019-07-14,19:59:21,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,He didn’t say it. He tweeted it. I read the tweets. ...,['dcostanzo4444'],[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1150600710519697408,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '713065940032819200', 'username': 'dcostanzo4444'}]",
1150600329483968513,1150587586345394176,1563159470000,2019-07-14,19:57:50,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,I did. I follow him.,['hamricksteve'],[],[],2,0,0,[],[],https://twitter.com/AreuCathy/status/1150600329483968513,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3805649595', 'username': 'hamricksteve'}]",
1150574918456791040,1150110867461214208,1563153411000,2019-07-14,18:16:51,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,I’d gonna delete the tweet. I don’t like thinking about my dad’s last day. ... I’m sure you understand.,"['methos2010', 'depalma10', 'cvpayne']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1150574918456791040,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '152868394', 'username': 'Methos2010'}, {'user_id': '765206329560477696', 'username': 'DePalma10'}, {'user_id': '19400611', 'username': 'cvpayne'}]",
1150542306837180416,1150110867461214208,1563145636000,2019-07-14,16:07:16,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,That’s awful. Did he pass away? ... my dad avoided Vietnam bc Cuba wasn’t involved. ... but mine passed away at s young age.,"['methos2010', 'depalma10', 'cvpayne']",[],[],1,0,1,[],[],https://twitter.com/AreuCathy/status/1150542306837180416,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '152868394', 'username': 'Methos2010'}, {'user_id': '765206329560477696', 'username': 'DePalma10'}, {'user_id': '19400611', 'username': 'cvpayne'}]",
1150538127737597953,1150110867461214208,1563144640000,2019-07-14,15:50:40,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Who is? Mr. Payne? Take that back!!! He doesn’t like soy. (Well, Im not sure if he does. I need to ask him. ... off air.)","['depalma10', 'methos2010', 'cvpayne']",[],[],1,0,1,[],[],https://twitter.com/AreuCathy/status/1150538127737597953,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '765206329560477696', 'username': 'DePalma10'}, {'user_id': '152868394', 'username': 'Methos2010'}, {'user_id': '19400611', 'username': 'cvpayne'}]",
1150537187584294913,1150509925157593088,1563144416000,2019-07-14,15:46:56,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Np. I’m sure your tweets and retweets are highly entertaining.,['methos2010'],[],[],0,0,1,[],[],https://twitter.com/AreuCathy/status/1150537187584294913,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '152868394', 'username': 'Methos2010'}]",
1150536678332862464,1150509925157593088,1563144294000,2019-07-14,15:44:54,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Done ✅,['methos2010'],[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1150536678332862464,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '152868394', 'username': 'Methos2010'}]",
1150532107300671488,1150509925157593088,1563143204000,2019-07-14,15:26:44,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Want me to follow you? I’m mean, I’m not a liberal actress friend. But I’m a liberal and on Fox once in a blue moon 🌙.",['methos2010'],[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1150532107300671488,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '152868394', 'username': 'Methos2010'}]",
1150185679692992512,1150069913094172679,1563060610000,2019-07-13,16:30:10,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Wait, bootlegged? I didn’t hear that. I’ll deny hearing that. Til the day I die.","['f14warrior', 'that_groyper', 'petercozy', 'davemcavaley', 'cvpayne']",[],[],1,0,1,[],[],https://twitter.com/AreuCathy/status/1150185679692992512,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '961904293', 'username': 'F14Warrior'}, {'user_id': '904980381493067776', 'username': 'that_groyper'}, {'user_id': '992542916349489152', 'username': 'PeterCozy'}, {'user_id': '848022935596040192', 'username': 'DaveMcAvaley'}, {'user_id': '19400611', 'username': 'cvpayne'}]",
1150185438105223170,1150069913094172679,1563060552000,2019-07-13,16:29:12,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"OMG!  ... wait, shouldn’t we have a prize?","['f14warrior', 'that_groyper', 'petercozy', 'davemcavaley', 'cvpayne']",[],[],1,0,1,[],[],https://twitter.com/AreuCathy/status/1150185438105223170,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '961904293', 'username': 'F14Warrior'}, {'user_id': '904980381493067776', 'username': 'that_groyper'}, {'user_id': '992542916349489152', 'username': 'PeterCozy'}, {'user_id': '848022935596040192', 'username': 'DaveMcAvaley'}, {'user_id': '19400611', 'username': 'cvpayne'}]",
1150148339352113157,1150115845307191296,1563051707000,2019-07-13,14:01:47,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Thanks. I didn’t mean to. ... I got a Hulu recommendation, but that ain’t free. I need Payne for free.",[],[],[],0,0,0,[],[],https://twitter.com/AreuCathy/status/1150148339352113157,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}]",
1150147853790130177,1150110867461214208,1563051591000,2019-07-13,13:59:51,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,I’m not. 😉,"['methos2010', 'cvpayne']",[],[],1,0,1,[],[],https://twitter.com/AreuCathy/status/1150147853790130177,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '152868394', 'username': 'Methos2010'}, {'user_id': '19400611', 'username': 'cvpayne'}]",
1150147328789139459,1150058518742994944,1563051466000,2019-07-13,13:57:46,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Cool! Thanks!,['sabotshooter'],[],[],0,0,1,[],[],https://twitter.com/AreuCathy/status/1150147328789139459,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '822698189119582208', 'username': 'sabotshooter'}]",
1150117368787603458,1150069913094172679,1563044323000,2019-07-13,11:58:43,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Mansion.,"['treeboo2u', 'f14warrior', 'that_groyper', 'petercozy', 'davemcavaley']",[],[],0,1,1,[],[],https://twitter.com/AreuCathy/status/1150117368787603458,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '791557198921039872', 'username': 'Treeboo2U'}, {'user_id': '961904293', 'username': 'F14Warrior'}, {'user_id': '904980381493067776', 'username': 'that_groyper'}, {'user_id': '992542916349489152', 'username': 'PeterCozy'}, {'user_id': '848022935596040192', 'username': 'DaveMcAvaley'}]",
1150117302387564544,1150110867461214208,1563044307000,2019-07-13,11:58:27,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,I got me a man.,"['methos2010', 'cvpayne']",[],[],1,0,1,[],[],https://twitter.com/AreuCathy/status/1150117302387564544,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '152868394', 'username': 'Methos2010'}, {'user_id': '19400611', 'username': 'cvpayne'}]",
1150117227536027649,1150115845307191296,1563044289000,2019-07-13,11:58:09,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,King. You know all of my secrets!!! You are my BFF. Segment or not.,['kingofzarembo'],[],[],2,0,0,[],[],https://twitter.com/AreuCathy/status/1150117227536027649,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '902901631347343362', 'username': 'KingOfZarembo'}]",
1150114086048423936,1150101825049288705,1563043540000,2019-07-13,11:45:40,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Awwwwww. So sweet.,['_0xabad1d3a__'],[],[],1,0,1,[],[],https://twitter.com/AreuCathy/status/1150114086048423936,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '1143532372358512647', 'username': '_0xabad1d3a__'}]",
1150067912570540033,1150059952108691457,1563032532000,2019-07-13,08:42:12,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,No!,['coachj1955'],[],[],1,0,2,[],[],https://twitter.com/AreuCathy/status/1150067912570540033,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '32255851', 'username': 'CoachJ1955'}]",
1150045920505081858,1149769590760718337,1563027288000,2019-07-13,07:14:48,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Liberal Sherpa is alive and well.  No, I really don’t think about the segments after I do them. ... I do my research, interviews, etc w/ my sources & then I do the segments. ... then I’m off to the next topic. ... never pro Trump. Most politicians aren’t either. I just don’t lie","['hamricksteve', 'cvpayne', 'foxnews', 'teamcavuto', 'realdonaldtrump', 'aoc']",[],[],0,0,0,[],[],https://twitter.com/AreuCathy/status/1150045920505081858,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3805649595', 'username': 'hamricksteve'}, {'user_id': '19400611', 'username': 'cvpayne'}, {'user_id': '1367531', 'username': 'FoxNews'}, {'user_id': '223970563', 'username': 'TeamCavuto'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '138203134', 'username': 'AOC'}]",
1149885995535519744,1148419670141222914,1562989159000,2019-07-12,20:39:19,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"King! I’m so happy you liked Hector Barreto! His struggle as an entrepreneur was so real. Few people admit it like that. ... And he later led the SBA. It was amazing. ... I love Stevie Nicks. ... hey, your book tweets are like “Twitter Wisdom.”","['kingofzarembo', 'deionsanders', 'ainsleyearhardt', 'fsview']",[],[],0,1,0,[],[],https://twitter.com/AreuCathy/status/1149885995535519744,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '902901631347343362', 'username': 'KingOfZarembo'}, {'user_id': '80094297', 'username': 'DeionSanders'}, {'user_id': '186646579', 'username': 'ainsleyearhardt'}, {'user_id': '118512120', 'username': 'FSView'}]",
1149883685166039042,1149782249228947457,1562988609000,2019-07-12,20:30:09,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Thanks for the pic, Grizzo. I still like your TV stand. ... my Republican sources do give Obama credit for the improved economy. So do many economists ... and I had as much coffee as usual. 😉","['gsluvinit', 'cvpayne', 'teamcavuto', 'aoc', 'speakerpelosi']",[],[],0,0,0,[],[],https://twitter.com/AreuCathy/status/1149883685166039042,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '70126030', 'username': 'GSLUVINIT'}, {'user_id': '19400611', 'username': 'cvpayne'}, {'user_id': '223970563', 'username': 'TeamCavuto'}, {'user_id': '138203134', 'username': 'AOC'}, {'user_id': '15764644', 'username': 'SpeakerPelosi'}]",
1149880469124714502,1149769590760718337,1562987842000,2019-07-12,20:17:22,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Thank you. I never got to see the segment. I wonder what I said. Probably super pro Trump or something ... King reviewed my book? I haven’t seen his review! King’s great. ... you too.,"['hamricksteve', 'cvpayne', 'foxnews', 'teamcavuto', 'realdonaldtrump', 'aoc']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1149880469124714502,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3805649595', 'username': 'hamricksteve'}, {'user_id': '19400611', 'username': 'cvpayne'}, {'user_id': '1367531', 'username': 'FoxNews'}, {'user_id': '223970563', 'username': 'TeamCavuto'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '138203134', 'username': 'AOC'}]",
1149878560447979520,1149782249228947457,1562987387000,2019-07-12,20:09:47,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,She doesn’t have to. But she does. ...,"['richhussey1', 'cvpayne', 'teamcavuto', 'aoc', 'speakerpelosi']",[],[],0,0,0,[],[],https://twitter.com/AreuCathy/status/1149878560447979520,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '703869367314845697', 'username': 'richhussey1'}, {'user_id': '19400611', 'username': 'cvpayne'}, {'user_id': '223970563', 'username': 'TeamCavuto'}, {'user_id': '138203134', 'username': 'AOC'}, {'user_id': '15764644', 'username': 'SpeakerPelosi'}]",
1149795370731524096,1149769590760718337,1562967553000,2019-07-12,14:39:13,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"BTW, I love your hardwood floors. And TV!","['ariukkonen', 'cvpayne', 'foxnews', 'teamcavuto', 'realdonaldtrump', 'aoc']",[],[],0,0,0,[],[],https://twitter.com/AreuCathy/status/1149795370731524096,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '740068991989735424', 'username': 'AriUkkonen'}, {'user_id': '19400611', 'username': 'cvpayne'}, {'user_id': '1367531', 'username': 'FoxNews'}, {'user_id': '223970563', 'username': 'TeamCavuto'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '138203134', 'username': 'AOC'}]",
1149795174693974017,1149769590760718337,1562967506000,2019-07-12,14:38:26,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Good economy = 121 months straight of no recession. Started with Obama policies during Obama Admin. Half the economists thank Obama. Half thank Trump for not messing things up. ...,"['ariukkonen', 'cvpayne', 'foxnews', 'teamcavuto', 'realdonaldtrump', 'aoc']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1149795174693974017,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '740068991989735424', 'username': 'AriUkkonen'}, {'user_id': '19400611', 'username': 'cvpayne'}, {'user_id': '1367531', 'username': 'FoxNews'}, {'user_id': '223970563', 'username': 'TeamCavuto'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '138203134', 'username': 'AOC'}]",
1149777223408410625,1149769590760718337,1562963226000,2019-07-12,13:27:06,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"No. He’s taking advantage of the situation to split the party and hurt @AOC. He’s supporting her by scolding her. Reverse psychology. Keeping @AOC in line. Nice one, @realDonaldTrump ...","['hamricksteve', 'cvpayne', 'foxnews', 'teamcavuto', 'realdonaldtrump', 'aoc']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1149777223408410625,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3805649595', 'username': 'hamricksteve'}, {'user_id': '19400611', 'username': 'cvpayne'}, {'user_id': '1367531', 'username': 'FoxNews'}, {'user_id': '223970563', 'username': 'TeamCavuto'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '138203134', 'username': 'AOC'}]",
1149762723405844481,1149706671532531713,1562959769000,2019-07-12,12:29:29,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,I was available for an interview on this topic. Contact me anytime for my POV on this topic. Or future topics.,"['amerlifeleague', 'crisismag', 'carriegress']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1149762723405844481,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '22033957', 'username': 'AmerLifeLeague'}, {'user_id': '39725086', 'username': 'CrisisMag'}, {'user_id': '1873825062', 'username': 'CarrieGress'}]",
1149509870325944321,1149481214614462464,1562899484000,2019-07-11,19:44:44,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Is he married? I forgot to ask. ... next time.,"['getapizza', 'christopherhahn']",[],[],0,0,1,[],[],https://twitter.com/AreuCathy/status/1149509870325944321,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '1618651855', 'username': 'GetaPizza'}, {'user_id': '27386099', 'username': 'ChristopherHahn'}]",
1149509644399738880,1149388799216115714,1562899430000,2019-07-11,19:43:50,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Thank you for your kind words. I appreciate your POV about my POVs. 😉,"['elemental_la_oc', 'kristyswansonxo', 'foxnation']",[],[],0,0,3,[],[],https://twitter.com/AreuCathy/status/1149509644399738880,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '15993582', 'username': 'Elemental_LA_OC'}, {'user_id': '45033456', 'username': 'KristySwansonXO'}, {'user_id': '37764422', 'username': 'foxnation'}]",
1149503336946659331,1149388799216115714,1562897926000,2019-07-11,19:18:46,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Thanks! ... oh, and I’m not acting. Ask Kristy.","['elemental_la_oc', 'kristyswansonxo', 'foxnation']",[],[],1,0,2,[],[],https://twitter.com/AreuCathy/status/1149503336946659331,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '15993582', 'username': 'Elemental_LA_OC'}, {'user_id': '45033456', 'username': 'KristySwansonXO'}, {'user_id': '37764422', 'username': 'foxnation'}]",
1149502797970194432,1148419670141222914,1562897798000,2019-07-11,19:16:38,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"I’ll have to dig them up. ... but I think the Charlie Ward one was super boring for him bc it was about him running for student body VP (or something like that). He cared more about his basketball career at that point, I think.","['kingofzarembo', 'deionsanders', 'ainsleyearhardt', 'fsview']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1149502797970194432,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '902901631347343362', 'username': 'KingOfZarembo'}, {'user_id': '80094297', 'username': 'DeionSanders'}, {'user_id': '186646579', 'username': 'ainsleyearhardt'}, {'user_id': '118512120', 'username': 'FSView'}]",
1149501909243351042,1149481214614462464,1562897586000,2019-07-11,19:13:06,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"I didn’t get the chance! But it was in my head. I promise ... as the host, he led our tango. ... He’s a great interviewer. Like @HowardStern ...","['chewonthis31', 'christopherhahn', 'howardstern']",[],[],1,0,1,[],[],https://twitter.com/AreuCathy/status/1149501909243351042,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '826799794127507458', 'username': 'ChewOnThis31'}, {'user_id': '27386099', 'username': 'ChristopherHahn'}, {'user_id': '246481013', 'username': 'HowardStern'}]",
1149501320937607169,1149481214614462464,1562897446000,2019-07-11,19:10:46,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Beats me.,"['rr13nyc', 'christopherhahn']",[],[],0,0,0,[],[],https://twitter.com/AreuCathy/status/1149501320937607169,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '250731504', 'username': 'RR13NYC'}, {'user_id': '27386099', 'username': 'ChristopherHahn'}]",
1149468554787340291,1149388895622221825,1562889634000,2019-07-11,17:00:34,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"I totally believe in my reasoning. But, most viewers see little reasoning in my reasons. Hence, the quotes. ...","['joemuseum', 'teamcavuto']",[],[],0,0,0,[],[],https://twitter.com/AreuCathy/status/1149468554787340291,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '19200323', 'username': 'joemuseum'}, {'user_id': '223970563', 'username': 'TeamCavuto'}]",
1148577109201362944,1148419670141222914,1562677097000,2019-07-09,05:58:17,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,LAPD and inspiration words RE: water 💦 ... makes one wonder.,"['kingofzarembo', 'deionsanders', 'ainsleyearhardt', 'fsview']",[],[],0,0,0,[],[],https://twitter.com/AreuCathy/status/1148577109201362944,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '902901631347343362', 'username': 'KingOfZarembo'}, {'user_id': '80094297', 'username': 'DeionSanders'}, {'user_id': '186646579', 'username': 'ainsleyearhardt'}, {'user_id': '118512120', 'username': 'FSView'}]",
1148573762843004929,1148419670141222914,1562676299000,2019-07-09,05:44:59,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Thanks for the book suggestion! I trust your taste in books! ... the King is def the King.,"['kingofzarembo', 'hamricksteve', 'deionsanders', 'ainsleyearhardt', 'fsview']",[],[],1,0,2,[],[],https://twitter.com/AreuCathy/status/1148573762843004929,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '902901631347343362', 'username': 'KingOfZarembo'}, {'user_id': '3805649595', 'username': 'hamricksteve'}, {'user_id': '80094297', 'username': 'DeionSanders'}, {'user_id': '186646579', 'username': 'ainsleyearhardt'}, {'user_id': '118512120', 'username': 'FSView'}]",
1148423465076174848,1148419670141222914,1562640465000,2019-07-08,19:47:45,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"You’re freaking me out. I can’t believe you’re reading it. I love those stories. They changed my life, King. ... read Cheech’s!!! No, wait. Don’t. ... wait, do it. ... I’m so conflicted.","['kingofzarembo', 'deionsanders', 'ainsleyearhardt', 'fsview']",[],[],3,0,0,[],[],https://twitter.com/AreuCathy/status/1148423465076174848,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '902901631347343362', 'username': 'KingOfZarembo'}, {'user_id': '80094297', 'username': 'DeionSanders'}, {'user_id': '186646579', 'username': 'ainsleyearhardt'}, {'user_id': '118512120', 'username': 'FSView'}]",
1148401720848015365,1147892310644023297,1562635281000,2019-07-08,18:21:21,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,I’ve been crying during every commercial. ... during Raven’s Home tonight. ... life is just not fair. No way.,['tyleigh64'],[],[],1,0,1,[],[],https://twitter.com/AreuCathy/status/1148401720848015365,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '2706636878', 'username': 'tyleigh64'}]",
1148324209187270656,1148318579974168577,1562616800000,2019-07-08,13:13:20,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"HamrickSteve, how do you know so much about the King? 🍺?",['hamricksteve'],[],[],2,0,1,[],[],https://twitter.com/AreuCathy/status/1148324209187270656,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3805649595', 'username': 'hamricksteve'}]",
1148318579974168577,1148318579974168577,1562615458000,2019-07-08,12:50:58,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"@KingOfZarembo King, are you busy having a life and not reading my book?",['kingofzarembo'],[],[],2,0,1,[],[],https://twitter.com/AreuCathy/status/1148318579974168577,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '902901631347343362', 'username': 'KingOfZarembo'}]",
1148267158453051392,1147892310644023297,1562603199000,2019-07-08,09:26:39,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,I know! I just can’t believe it. His new movie comes out in 3 weeks. ... he was such an amazing actor.,['tyleigh64'],[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1148267158453051392,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '2706636878', 'username': 'tyleigh64'}]",
1148020209195847682,1147972440032731142,1562544321000,2019-07-07,17:05:21,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,He’s simply a great person. So wonderful to be around. He makes it all easy for all of us. On air. Off air. All smiles. ... His love for his sister doesn’t surprise me. She’s so lucky to have Ed as a brother ... (thanks for watching and liking what I do).,"['jbittensky', 'edhenry']",[],[],0,0,3,[],[],https://twitter.com/AreuCathy/status/1148020209195847682,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '722169549030686721', 'username': 'JBittensky'}, {'user_id': '16157855', 'username': 'edhenry'}]",
